編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLMLHKGFEA47CB,大業段三小段,.91,都市：商,100000,943,持分移轉,03520000
RPPNMLLMLHKGFEA47CB,大業段三小段,.91,都市：商,100000,943,持分移轉,03530000
RPPNMLLMLHKGFEA47CB,大業段三小段,.96,都市：商,100000,943,持分移轉,03540000
RPPNMLLMLHKGFEA47CB,大業段三小段,.28,都市：商,100000,943,持分移轉,03560000
RPPNMLLMLHKGFEA47CB,大業段三小段,.92,都市：商,100000,943,持分移轉,03620001
RPPNMLLJMHKGFEA27CB,陽明段二小段,3.80,都市：商,100000,1980,持分移轉,02910000
RPPNMLLJMHKGFEA27CB,陽明段二小段,.14,都市：商,100000,1980,持分移轉,02910001
RPPNMLLJMHKGFEA27CB,陽明段二小段,4.00,都市：商,100000,1980,持分移轉,02920000
RPPNMLLJMHKGFEA27CB,陽明段二小段,6.45,都市：商,100000,1980,持分移轉,02930000
RPPNMLLJMHKGFEA27CB,陽明段二小段,5.50,都市：商,100000,1980,持分移轉,02940000
RPPNMLLJMHKGFFA47DB,龍泉段二小段,3.74,都市：住,100000,1715,持分移轉,07450000
RPPNMLLJMHKGFFA47DB,龍泉段二小段,8.61,都市：住,100000,1715,持分移轉,07460000
RPPNMLLJMHKGFFA37CB,大安段三小段,.06,都市：商,100000,480,持分移轉,03890000
RPPNMLLJMHKGFFA37CB,大安段三小段,.20,都市：商,100000,480,持分移轉,03890001
RPPNMLLJMHKGFFA37CB,大安段三小段,.03,都市：商,100000,480,持分移轉,03920000
RPPNMLLJMHKGFFA37CB,大安段三小段,.02,都市：商,100000,480,持分移轉,03920001
RPPNMLLJMHKGFFA37CB,大安段三小段,.15,都市：商,100000,480,持分移轉,03930000
RPPNMLMJMHKGFBA07CB,莒光段三小段,16.90,都市：商,100000,2131,持分移轉,05870000
RPPNMLLJMHKGFFA37CB,大安段三小段,.10,都市：商,100000,480,持分移轉,03930001
RPPNMLMJMHKGFBA07CB,莒光段三小段,.17,都市：商,100000,2131,持分移轉,05990037
RPPNMLLJMHKGFFA37CB,大安段三小段,.14,都市：商,100000,480,持分移轉,03940000
RPPNMLMJMHKGFBA07CB,莒光段三小段,.06,都市：商,100000,2131,持分移轉,06010001
RPPNMLLJMHKGFFA37CB,大安段三小段,.12,都市：商,100000,480,持分移轉,03940001
RPPNMLLJMHKGFFA37CB,大安段三小段,.14,都市：商,100000,480,持分移轉,03950000
RPPNMLLJMHKGFFA37CB,大安段三小段,.12,都市：商,100000,480,持分移轉,03950001
RPPNMLLJMHKGFFA37CB,大安段三小段,.18,都市：商,100000,480,持分移轉,03960000
RPPNMLLJMHKGFFA37CB,大安段三小段,.17,都市：商,100000,480,持分移轉,03970002
RPPNMLLJMHKGFFA37CB,大安段三小段,.14,都市：商,100000,480,持分移轉,03970003
RPPNMLLJMHKGFFA37CB,大安段三小段,.14,都市：商,100000,480,持分移轉,03970004
RPPNMLLJMHKGFFA37CB,大安段三小段,.18,都市：商,100000,480,持分移轉,03970005
RPPNMLLJMHKGFFA37CB,大安段三小段,.12,都市：商,100000,480,持分移轉,03970007
RPPNMLLJMHKGFFA37CB,大安段三小段,.08,都市：商,100000,480,持分移轉,03970008
RPPNMLLJMHKGFFA37CB,大安段三小段,.08,都市：商,100000,480,持分移轉,03970009
RPPNMLLJMHKGFFA37CB,大安段三小段,.11,都市：商,100000,480,持分移轉,03970010
RPPNMLLJMHKGFFA37CB,大安段三小段,.47,都市：商,100000,480,持分移轉,04250000
RPPNMLLJMHKGFFA37CB,大安段三小段,.45,都市：商,100000,480,持分移轉,04260000
RPPNMLLJMHKGFFA37CB,大安段三小段,.49,都市：商,100000,480,持分移轉,04270000
RPPNMLLJMHKGFFA37CB,大安段三小段,.49,都市：商,100000,480,持分移轉,04280000
RPPNMLLJMHKGFFA37CB,大安段三小段,.49,都市：商,100000,480,持分移轉,04290000
RPPNMLLJMHKGFFA37CB,大安段三小段,.62,都市：商,100000,480,持分移轉,04300000
RPPNMLLJMHKGFFA37CB,大安段三小段,.13,都市：商,100000,480,持分移轉,03960001
RPQNMLMJMHKGFDA37CB,雅祥段四小段,.08,都市：商,100000,625,持分移轉,02780002
RPPNMLMJMHKGFDA27CB,中南段四小段,.41,都市：住,10000,113,持分移轉,03400000
RPQNMLMJMHKGFDA37CB,雅祥段四小段,1.56,都市：商,100000,625,持分移轉,02910004
RPPNMLMJMHKGFDA27CB,中南段四小段,.05,都市：住,10000,113,持分移轉,03410000
RPQNMLMJMHKGFDA37CB,雅祥段四小段,.13,都市：商,100000,625,持分移轉,02910002
RPPNMLMJMHKGFDA27CB,中南段四小段,8.87,都市：住,10000,113,持分移轉,03420000
RPQNMLMJMHKGFDA37CB,雅祥段四小段,2.88,都市：商,100000,625,持分移轉,02920000
RPPNMLMJMHKGFDA27CB,中南段四小段,.18,都市：住,10000,113,持分移轉,03430000
RPPNMLMJMHKGFDA27CB,中南段四小段,1.84,都市：住,10000,113,持分移轉,03440000
RPPNMLMJMHKGFAA96CB,景美段三小段,.01,都市：商,10000,84,持分移轉,01440000
RPPNMLMJMHKGFAA96CB,景美段三小段,.26,都市：商,10000,84,持分移轉,01450000
RPPNMLMJMHKGFAA96CB,景美段三小段,.56,都市：商,10000,84,持分移轉,01460000
RPPNMLMJMHKGFAA96CB,景美段三小段,.92,都市：商,10000,84,持分移轉,01500000
RPPNMLMJMHKGFAA96CB,景美段三小段,1.15,都市：商,10000,84,持分移轉,01470000
RPPNMLMJMHKGFAA96CB,景美段三小段,.80,都市：商,10000,84,持分移轉,01480000
RPPNMLMJMHKGFAA96CB,景美段三小段,.66,都市：商,10000,84,持分移轉,01490000
RPPNMLMJMHKGFAA96CB,景美段三小段,.92,都市：商,10000,84,持分移轉,01430000
RPRNMLMJMHKGFDA47CB,雅祥段四小段,.08,都市：商,100000,644,持分移轉,02780002
RPRNMLMJMHKGFDA47CB,雅祥段四小段,1.60,都市：商,100000,644,持分移轉,02910004
RPRNMLMJMHKGFDA47CB,雅祥段四小段,.14,都市：商,100000,644,持分移轉,02910002
RPRNMLMJMHKGFDA47CB,雅祥段四小段,2.97,都市：商,100000,644,持分移轉,02920000
RPPNMLMJMHKGFEA37CB,崇仰段三小段,21.25,都市：住,100000,1425,持分移轉,01830000
RPPNMLNJMHKGFAA07CB,萬慶段三小段,3.30,都市：商,100000,2581,持分移轉,02130000
RPPNMLMJMHKGFEA37CB,崇仰段三小段,7.61,都市：住,100000,1425,持分移轉,01930000
RPPNMLMJMHKGFCA17CB,德惠段二小段,3.81,都市：住,100000,936,持分移轉,06870003
RPPNMLNJMHKGFAA07CB,萬慶段三小段,3.30,都市：商,100000,2581,持分移轉,02140000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.08,都市：住,100000,936,持分移轉,06870006
RPPNMLMJMHKGFCA17CB,德惠段二小段,.06,都市：住,100000,936,持分移轉,06870007
RPPNMLNJMHKGFAA07CB,萬慶段三小段,3.25,都市：商,100000,2581,持分移轉,02150000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.20,都市：住,100000,936,持分移轉,06870008
RPPNMLNJMHKGFAA07CB,萬慶段三小段,2.74,都市：商,100000,2581,持分移轉,02160000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.08,都市：住,100000,936,持分移轉,07110000
RPPNMLNJMHKGFAA07CB,萬慶段三小段,.44,都市：商,100000,2581,持分移轉,02180000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.87,都市：住,100000,936,持分移轉,07120000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.89,都市：住,100000,936,持分移轉,07130000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.09,都市：住,100000,936,持分移轉,07140000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.10,都市：住,100000,936,持分移轉,07150000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.91,都市：住,100000,936,持分移轉,07160000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.91,都市：住,100000,936,持分移轉,07170000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.10,都市：住,100000,936,持分移轉,07180000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.09,都市：住,100000,936,持分移轉,07190000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.80,都市：住,100000,936,持分移轉,07200000
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.24,都市：住,100000,936,持分移轉,07210000
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.24,都市：住,100000,936,持分移轉,07220000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.37,都市：住,100000,936,持分移轉,07230000
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.26,都市：住,100000,936,持分移轉,07260000
RPPNMLMJMHKGFCA17CB,德惠段二小段,3.93,都市：住,100000,936,持分移轉,07270000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.29,都市：住,100000,936,持分移轉,07270001
RPPNMLMJMHKGFCA17CB,德惠段二小段,.09,都市：住,100000,936,持分移轉,07270002
RPPNMLMJMHKGFCA17CB,德惠段二小段,.37,都市：住,100000,936,持分移轉,07280000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.30,都市：住,100000,936,持分移轉,07290000
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.23,都市：住,100000,936,持分移轉,07300000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.65,都市：住,100000,936,持分移轉,07300001
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.17,都市：住,100000,936,持分移轉,07310000
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.20,都市：住,100000,936,持分移轉,07320000
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.56,都市：住,100000,936,持分移轉,07360000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.18,都市：住,100000,936,持分移轉,07370000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.32,都市：住,100000,936,持分移轉,07380000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.15,都市：住,100000,936,持分移轉,07390000
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.23,都市：住,100000,936,持分移轉,07400000
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.11,都市：住,100000,936,持分移轉,07410000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.08,都市：住,100000,936,持分移轉,07420000
RPPNMLMJMHKGFCA17CB,德惠段二小段,.15,都市：住,100000,936,持分移轉,07430000
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.03,都市：住,100000,936,持分移轉,07440000
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.02,都市：住,100000,936,持分移轉,07450000
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.02,都市：住,100000,936,持分移轉,07460000
RPPNMLMJMHKGFCA17CB,德惠段二小段,1.02,都市：住,100000,936,持分移轉,07470000
RPQNMLMJMHKGFBA17CB,莒光段三小段,13.03,都市：商,100000,1643,持分移轉,05870000
RPQNMLMJMHKGFBA17CB,莒光段三小段,.13,都市：商,100000,1643,持分移轉,05990037
RPQNMLMJMHKGFBA17CB,莒光段三小段,.05,都市：商,100000,1643,持分移轉,06010001
RPPNMLQJMHKGFCA57CB,石潭段三小段,7.94,都市：住,100000,1500,持分移轉,04450000
RPPNMLQJMHKGFCA57CB,石潭段三小段,11.86,都市：住,100000,1500,持分移轉,04580000
RPPNMLQJMHKGFCA57CB,石潭段三小段,4.13,都市：住,100000,1500,持分移轉,04630000
RPPNMLQJMHKGFCA57CB,石潭段三小段,2.41,都市：住,100000,1500,持分移轉,04630001
RPPNMLQJMHKGFCA57CB,石潭段三小段,1.50,都市：住,100000,1500,持分移轉,04640000
RPPNMLQJMHKGFCA57CB,石潭段三小段,4.68,都市：住,100000,1500,持分移轉,04640001
RPPNMLNJMHKGFFA57CB,大安段三小段,4.36,都市：住,100000,1547,持分移轉,02430000
RPPNMLNJMHKGFFA57CB,大安段三小段,3.37,都市：住,100000,1547,持分移轉,02430001
RPPNMLNJMHKGFFA57CB,大安段三小段,5.97,都市：住,100000,1547,持分移轉,02450000
RPPNMLNJMHKGFFA57CB,大安段三小段,1.52,都市：住,100000,1547,持分移轉,02450001
RPPNMLNJMHKGFFA57CB,大安段三小段,1.39,都市：住,100000,1547,持分移轉,02500000
RPPNMLNJMHKGFFA57CB,大安段三小段,.71,都市：住,100000,1547,持分移轉,02500001
RPPNMLNJMHKGFFA57CB,大安段三小段,.12,都市：住,100000,1547,持分移轉,02500002
RPPNMLNJMHKGFFA57CB,大安段三小段,.70,都市：住,100000,1547,持分移轉,02510000
RPPNMLNJMHKGFFA57CB,大安段三小段,.28,都市：住,100000,1547,持分移轉,02510001
RPPNMLNJMHKGFFA57CB,大安段三小段,.12,都市：住,100000,1547,持分移轉,02510002
RPPNMLNJMHKGFFA57CB,大安段三小段,.28,都市：住,100000,1547,持分移轉,02510003
RPPNMLNJMHKGFFA57CB,大安段三小段,.11,都市：住,100000,1547,持分移轉,02510005
RPPNMLNJMHKGFFA57CB,大安段三小段,.64,都市：住,100000,1547,持分移轉,02520000
RPPNMLNJMHKGFFA57CB,大安段三小段,.41,都市：住,100000,1547,持分移轉,02520001
RPPNMLNJMHKGFFA57CB,大安段三小段,.03,都市：住,100000,1547,持分移轉,02520002
RPPNMLRJMHKGFAA47CB,華興段一小段,27.76,都市：住,1000000,699,持分移轉,04210000
RPPNMLRJMHKGFAA47CB,華興段一小段,.07,都市：住,1000000,699,持分移轉,04290000
RPQNMLQJMHKGFCA67CB,石潭段三小段,7.73,都市：住,100000,1460,持分移轉,04450000
RPQNMLQJMHKGFCA67CB,石潭段三小段,11.55,都市：住,100000,1460,持分移轉,04580000
RPQNMLQJMHKGFCA67CB,石潭段三小段,4.02,都市：住,100000,1460,持分移轉,04630000
RPQNMLQJMHKGFCA67CB,石潭段三小段,2.34,都市：住,100000,1460,持分移轉,04630001
RPQNMLQJMHKGFCA67CB,石潭段三小段,1.46,都市：住,100000,1460,持分移轉,04640000
RPQNMLQJMHKGFCA67CB,石潭段三小段,4.55,都市：住,100000,1460,持分移轉,04640001
RPTNMLRJMHKGFAA87CB,華興段一小段,30.78,都市：住,1000000,775,持分移轉,04210000
RPTNMLRJMHKGFAA87CB,華興段一小段,.08,都市：住,1000000,775,持分移轉,04290000
RPRNMLRJMHKGFAA67CB,華興段一小段,13.15,都市：住,1000000,331,持分移轉,04210000
RPRNMLRJMHKGFAA67CB,華興段一小段,.03,都市：住,1000000,331,持分移轉,04290000
RPUNMLRJMHKGFAA97CB,華興段一小段,31.50,都市：住,1000000,793,持分移轉,04210000
RPUNMLRJMHKGFAA97CB,華興段一小段,.08,都市：住,1000000,793,持分移轉,04290000
RPXNMLRJMHKGFAA28CB,華興段一小段,27.21,都市：住,1000000,685,持分移轉,04210000
RPVNMLRJMHKGFAA08CB,華興段一小段,38.80,都市：住,1000000,977,持分移轉,04210000
RPXNMLRJMHKGFAA28CB,華興段一小段,.07,都市：住,1000000,685,持分移轉,04290000
RPVNMLRJMHKGFAA08CB,華興段一小段,.10,都市：住,1000000,977,持分移轉,04290000
RPSNMLRJMHKGFAA77CB,華興段一小段,13.15,都市：住,1000000,331,持分移轉,04210000
RPSNMLRJMHKGFAA77CB,華興段一小段,.03,都市：住,1000000,331,持分移轉,04290000
RPQNMLRJMHKGFAA57CB,華興段一小段,23.08,都市：住,1000000,581,持分移轉,04210000
RPOOMLRJMHKGFAA47CB,華興段一小段,27.21,都市：住,1000000,685,持分移轉,04210000
RPQNMLRJMHKGFAA57CB,華興段一小段,.06,都市：住,1000000,581,持分移轉,04290000
RPOOMLRJMHKGFAA47CB,華興段一小段,.07,都市：住,1000000,685,持分移轉,04290000
RPPOMLRJMHKGFAA57CB,景美段三小段,.01,都市：商,10000,84,持分移轉,01440000
RPPOMLRJMHKGFAA57CB,景美段三小段,.26,都市：商,10000,84,持分移轉,01450000
RPPOMLRJMHKGFAA57CB,景美段三小段,.56,都市：商,10000,84,持分移轉,01460000
RPPOMLRJMHKGFAA57CB,景美段三小段,.92,都市：商,10000,84,持分移轉,01500000
RPPOMLRJMHKGFAA57CB,景美段三小段,1.15,都市：商,10000,84,持分移轉,01470000
RPPOMLRJMHKGFAA57CB,景美段三小段,.80,都市：商,10000,84,持分移轉,01480000
RPPOMLRJMHKGFAA57CB,景美段三小段,.66,都市：商,10000,84,持分移轉,01490000
RPPOMLRJMHKGFAA57CB,景美段三小段,.92,都市：商,10000,84,持分移轉,01430000
RPWNMLRJMHKGFAA18CB,華興段一小段,38.80,都市：住,1000000,977,持分移轉,04210000
RPWNMLRJMHKGFAA18CB,華興段一小段,.10,都市：住,1000000,977,持分移轉,04290000
RPSOMLRJMHKGFAA87CB,木柵段一小段,.79,都市：商,100000,1055,持分移轉,04100000
RPSOMLRJMHKGFAA87CB,木柵段一小段,.66,都市：商,100000,1055,持分移轉,04120000
RPSOMLRJMHKGFAA87CB,木柵段一小段,.13,都市：商,100000,1055,持分移轉,04130000
RPSOMLRJMHKGFAA87CB,木柵段一小段,.11,都市：商,100000,1055,持分移轉,04140000
RPSOMLRJMHKGFAA87CB,木柵段一小段,.91,都市：商,100000,1055,持分移轉,04150000
RPSOMLRJMHKGFAA87CB,木柵段一小段,1.09,都市：商,100000,1055,持分移轉,04160000
RPSOMLRJMHKGFAA87CB,木柵段一小段,.55,都市：商,100000,1055,持分移轉,04170000
RPSOMLRJMHKGFAA87CB,木柵段一小段,1.39,都市：商,100000,1055,持分移轉,04180000
RPSOMLRJMHKGFAA87CB,木柵段一小段,1.83,都市：商,100000,1055,持分移轉,04190000
RPRNMLRJMHKGFBA77CB,漢中段一小段,3.96,都市：商,500000,2360,持分移轉,00930000
RPTNMLRJMHKGFBA97CB,漢中段一小段,3.51,都市：商,500000,2097,持分移轉,00930000
RPROMLRJMHKGFAA77CB,景美段三小段,.01,都市：商,10000,88,持分移轉,01440000
RPROMLRJMHKGFAA77CB,景美段三小段,.27,都市：商,10000,88,持分移轉,01450000
RPROMLRJMHKGFAA77CB,景美段三小段,.59,都市：商,10000,88,持分移轉,01460000
RPROMLRJMHKGFAA77CB,景美段三小段,.97,都市：商,10000,88,持分移轉,01500000
RPTOMLRJMHKGFAA97CB,木柵段一小段,.79,都市：商,100000,1055,持分移轉,04100000
RPROMLRJMHKGFAA77CB,景美段三小段,1.21,都市：商,10000,88,持分移轉,01470000
RPTOMLRJMHKGFAA97CB,木柵段一小段,.66,都市：商,100000,1055,持分移轉,04120000
RPROMLRJMHKGFAA77CB,景美段三小段,.84,都市：商,10000,88,持分移轉,01480000
RPTOMLRJMHKGFAA97CB,木柵段一小段,.13,都市：商,100000,1055,持分移轉,04130000
RPROMLRJMHKGFAA77CB,景美段三小段,.70,都市：商,10000,88,持分移轉,01490000
RPTOMLRJMHKGFAA97CB,木柵段一小段,.11,都市：商,100000,1055,持分移轉,04140000
RPROMLRJMHKGFAA77CB,景美段三小段,.96,都市：商,10000,88,持分移轉,01430000
RPTOMLRJMHKGFAA97CB,木柵段一小段,.91,都市：商,100000,1055,持分移轉,04150000
RPQNMLRJMHKGFBA67CB,漢中段一小段,4.00,都市：商,500000,2388,持分移轉,00930000
RPTOMLRJMHKGFAA97CB,木柵段一小段,1.09,都市：商,100000,1055,持分移轉,04160000
RPTOMLRJMHKGFAA97CB,木柵段一小段,.55,都市：商,100000,1055,持分移轉,04170000
RPPNMLRJMHKGFBA57CB,漢中段一小段,4.00,都市：商,500000,2388,持分移轉,00930000
RPTOMLRJMHKGFAA97CB,木柵段一小段,1.39,都市：商,100000,1055,持分移轉,04180000
RPTOMLRJMHKGFAA97CB,木柵段一小段,1.83,都市：商,100000,1055,持分移轉,04190000
RPSNMLRJMHKGFBA87CB,漢中段一小段,3.51,都市：商,500000,2097,持分移轉,00930000
RPQOMLRJMHKGFAA67CB,景美段三小段,.02,都市：商,10000,176,持分移轉,01440000
RPQOMLRJMHKGFAA67CB,景美段三小段,.55,都市：商,10000,176,持分移轉,01450000
RPQOMLRJMHKGFAA67CB,景美段三小段,1.18,都市：商,10000,176,持分移轉,01460000
RPQOMLRJMHKGFAA67CB,景美段三小段,1.94,都市：商,10000,176,持分移轉,01500000
RPQOMLRJMHKGFAA67CB,景美段三小段,2.41,都市：商,10000,176,持分移轉,01470000
RPQOMLRJMHKGFAA67CB,景美段三小段,1.67,都市：商,10000,176,持分移轉,01480000
RPQOMLRJMHKGFAA67CB,景美段三小段,1.39,都市：商,10000,176,持分移轉,01490000
RPQOMLRJMHKGFAA67CB,景美段三小段,1.92,都市：商,10000,176,持分移轉,01430000
RPUNMLRJMHKGFBA08CB,福星段四小段,.36,都市：商,100000,206,持分移轉,03710000
RPUNMLRJMHKGFBA08CB,福星段四小段,2.38,都市：商,100000,206,持分移轉,03710002
RPUNMLRJMHKGFBA08CB,福星段四小段,.35,都市：商,100000,206,持分移轉,03720000
RPUNMLRJMHKGFBA08CB,福星段四小段,.03,都市：商,100000,206,持分移轉,03730000
RPVNMLRJMHKGFBA18CB,福星段四小段,.33,都市：商,100000,191,持分移轉,03710000
RPVNMLRJMHKGFBA18CB,福星段四小段,2.21,都市：商,100000,191,持分移轉,03710002
RPVNMLRJMHKGFBA18CB,福星段四小段,.32,都市：商,100000,191,持分移轉,03720000
RPVNMLRJMHKGFBA18CB,福星段四小段,.03,都市：商,100000,191,持分移轉,03730000
RPWNMLRJMHKGFBA28CB,福星段四小段,.33,都市：商,100000,191,持分移轉,03710000
RPWNMLRJMHKGFBA28CB,福星段四小段,2.21,都市：商,100000,191,持分移轉,03710002
