編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOLLHKGFBF97CB,力行段,1.41,都市：住,1000000,4593,持分移轉,09640000
RPQNMLOLLHKGFBF97CB,力行段,3.46,都市：住,1000000,4593,持分移轉,09650000
RPRNMLOLLHKGFBF08CB,副都心段一小段,1.10,都市：住,10000,60,持分移轉,01450000
RPRNMLOLLHKGFBF08CB,副都心段一小段,3.09,都市：住,10000,60,持分移轉,01460000
RPRNMLOLLHKGFBF08CB,副都心段一小段,4.78,都市：住,10000,60,持分移轉,01470000
RPOOMLOLLHKGFBF87CB,力行段,1.60,都市：住,1000000,4585,持分移轉,09550000
RPOOMLOLLHKGFBF87CB,力行段,1.09,都市：住,1000000,4585,持分移轉,09560000
RPOOMLOLLHKGFBF87CB,力行段,3.58,都市：住,1000000,4585,持分移轉,09570000
RPOOMLOLLHKGFBF87CB,力行段,1.40,都市：住,1000000,4585,持分移轉,09640000
RPOOMLOLLHKGFBF87CB,力行段,3.46,都市：住,1000000,4585,持分移轉,09650000
RPQNMLOLLHKGFCF08CB,斯馨段,38.58,都市：住,100000,1346,持分移轉,00870000
RPPNMLOLLHKGFCF97CB,斯馨段,38.58,都市：住,100000,1346,持分移轉,00870000
RPWNMLOLLHKGFBF58CB,副都心段一小段,1.54,都市：住,10000,84,持分移轉,01450000
RPWNMLOLLHKGFBF58CB,副都心段一小段,4.32,都市：住,10000,84,持分移轉,01460000
RPWNMLOLLHKGFBF58CB,副都心段一小段,6.69,都市：住,10000,84,持分移轉,01470000
RPPNMLOLLHKGFGF38CB,仁信段,20.44,都市：住,100000,996,持分移轉,00890000
RPQNMLOLLHKGFGF48CB,仁信段,20.77,都市：住,100000,662,持分移轉,00570000
RPPNMLOLLHKGFEF18CB,訊塘段,23.40,都市：住,100000,413,持分移轉,00260000
RPQNMLOLLHKGFEF28CB,訊塘段,27.65,都市：住,100000,488,持分移轉,00260000
RPRNMLOLLHKGFCF18CB,斯馨段,38.58,都市：住,100000,1346,持分移轉,00870000
RPPNMLOLLHKGFHF48CB,景華段,18.47,都市：住,100000,4640,持分移轉,04800000
RPRNMLOLLHKGFGF58CB,三重段,3.37,都市：住,10000,30,持分移轉,00570000
RPRNMLOLLHKGFGF58CB,三重段,.76,都市：住,10000,30,持分移轉,00580000
RPRNMLOLLHKGFGF58CB,三重段,.75,都市：住,10000,30,持分移轉,00590000
RPRNMLOLLHKGFGF58CB,三重段,.59,都市：住,10000,30,持分移轉,00600000
RPRNMLOLLHKGFGF58CB,三重段,2.80,都市：住,10000,30,持分移轉,00610000
RPRNMLOLLHKGFGF58CB,三重段,.86,都市：住,10000,30,持分移轉,00620000
RPRNMLOLLHKGFGF58CB,三重段,1.80,都市：住,10000,30,持分移轉,00630000
RPRNMLOLLHKGFGF58CB,三重段,1.28,都市：住,10000,30,持分移轉,00640000
RPRNMLOLLHKGFHF68CB,民富段,.05,都市：工,10000,259,持分移轉,00180000
RPRNMLOLLHKGFHF68CB,民富段,.40,都市：工,10000,259,持分移轉,00190000
RPRNMLOLLHKGFHF68CB,民富段,1.68,都市：工,10000,259,持分移轉,00210000
RPRNMLOLLHKGFHF68CB,民富段,4.97,都市：工,10000,259,持分移轉,00220000
RPRNMLOLLHKGFHF68CB,民富段,3.49,都市：工,10000,259,持分移轉,00250000
RPRNMLOLLHKGFHF68CB,民富段,.73,都市：工,10000,259,持分移轉,00250001
RPRNMLOLLHKGFHF68CB,民富段,9.20,都市：工,10000,259,持分移轉,00260000
RPRNMLOLLHKGFHF68CB,民富段,2.39,都市：工,10000,259,持分移轉,00260001
RPRNMLOLLHKGFHF68CB,民富段,28.92,都市：工,10000,259,持分移轉,00280000
RPRNMLOLLHKGFHF68CB,民富段,15.53,都市：工,10000,259,持分移轉,00290000
RPRNMLOLLHKGFHF68CB,民富段,4.36,都市：工,10000,259,持分移轉,00300000
RPRNMLOLLHKGFHF68CB,民富段,4.44,都市：工,10000,259,持分移轉,00310000
RPRNMLOLLHKGFHF68CB,民富段,4.55,都市：工,10000,259,持分移轉,00320000
RPRNMLOLLHKGFHF68CB,民富段,4.93,都市：工,10000,259,持分移轉,00330000
RPRNMLOLLHKGFHF68CB,民富段,13.14,都市：工,10000,259,持分移轉,01920000
RPSNMLPLLHKGFAF18CB,廷寮段,23.91,都市：住,100000,1073,持分移轉,03130000
RPQNMLPLLHKGFAF97CB,忠孝段,.65,都市：商,10000,141,持分移轉,09750000
RPQNMLPLLHKGFAF97CB,忠孝段,.65,都市：商,10000,141,持分移轉,09770000
RPQNMLPLLHKGFAF97CB,忠孝段,.82,都市：商,10000,141,持分移轉,09790000
RPQNMLPLLHKGFAF97CB,忠孝段,1.06,都市：商,10000,141,持分移轉,09840000
RPQNMLPLLHKGFAF97CB,忠孝段,.72,都市：商,10000,141,持分移轉,09810000
RPQNMLPLLHKGFAF97CB,忠孝段,.65,都市：商,10000,141,持分移轉,09760000
RPQNMLPLLHKGFAF97CB,忠孝段,.62,都市：商,10000,141,持分移轉,09660000
RPQNMLPLLHKGFAF97CB,忠孝段,.66,都市：商,10000,141,持分移轉,09830000
RPQNMLPLLHKGFAF97CB,忠孝段,1.21,都市：商,10000,141,持分移轉,09730000
RPQNMLPLLHKGFAF97CB,忠孝段,.65,都市：商,10000,141,持分移轉,09740000
RPQNMLPLLHKGFAF97CB,忠孝段,.69,都市：商,10000,141,持分移轉,09820000
RPQNMLPLLHKGFAF97CB,忠孝段,.21,都市：商,10000,141,持分移轉,09580009
RPQNMLPLLHKGFAF97CB,忠孝段,.75,都市：商,10000,141,持分移轉,09800000
RPPNMLPLLHKGFAF87CB,忠孝段,.65,都市：商,10000,141,持分移轉,09750000
RPTNMLPLLHKGFAF28CB,廷寮段,35.21,都市：住,100000,1580,持分移轉,03130000
RPPNMLPLLHKGFAF87CB,忠孝段,.65,都市：商,10000,141,持分移轉,09770000
RPPNMLPLLHKGFAF87CB,忠孝段,.82,都市：商,10000,141,持分移轉,09790000
RPUNMLPLLHKGFAF38CB,廷寮段,23.91,都市：住,100000,1073,持分移轉,03130000
RPPNMLPLLHKGFAF87CB,忠孝段,1.06,都市：商,10000,141,持分移轉,09840000
RPPNMLPLLHKGFAF87CB,忠孝段,.72,都市：商,10000,141,持分移轉,09810000
RPVNMLPLLHKGFAF48CB,新都段,4.19,都市：住,1000000,5291,持分移轉,00900000
RPQNMLOLLHKGFHF58CB,民富段,.03,都市：工,10000,165,持分移轉,00180000
RPVNMLPLLHKGFAF48CB,新都段,.46,都市：住,1000000,5291,持分移轉,00900001
RPQNMLOLLHKGFHF58CB,民富段,.26,都市：工,10000,165,持分移轉,00190000
RPPNMLPLLHKGFAF87CB,忠孝段,.65,都市：商,10000,141,持分移轉,09760000
RPVNMLPLLHKGFAF48CB,新都段,3.33,都市：住,1000000,5291,持分移轉,00910000
RPPNMLPLLHKGFAF87CB,忠孝段,.62,都市：商,10000,141,持分移轉,09660000
RPQNMLOLLHKGFHF58CB,民富段,1.07,都市：工,10000,165,持分移轉,00210000
RPVNMLPLLHKGFAF48CB,新都段,.35,都市：住,1000000,5291,持分移轉,00910001
RPPNMLPLLHKGFAF87CB,忠孝段,.66,都市：商,10000,141,持分移轉,09830000
RPVNMLPLLHKGFAF48CB,新都段,1.65,都市：住,1000000,5291,持分移轉,00920000
RPQNMLOLLHKGFHF58CB,民富段,3.16,都市：工,10000,165,持分移轉,00220000
RPPNMLPLLHKGFAF87CB,忠孝段,1.21,都市：商,10000,141,持分移轉,09730000
RPPNMLPLLHKGFAF87CB,忠孝段,.65,都市：商,10000,141,持分移轉,09740000
RPQNMLOLLHKGFHF58CB,民富段,2.22,都市：工,10000,165,持分移轉,00250000
RPPNMLPLLHKGFAF87CB,忠孝段,.69,都市：商,10000,141,持分移轉,09820000
RPRNMLPLLHKGFAF08CB,忠孝段,.40,都市：商,10000,86,持分移轉,09750000
RPQNMLOLLHKGFHF58CB,民富段,.47,都市：工,10000,165,持分移轉,00250001
RPVNMLPLLHKGFAF48CB,新都段,.93,都市：住,1000000,5291,持分移轉,00930000
RPPNMLPLLHKGFAF87CB,忠孝段,.21,都市：商,10000,141,持分移轉,09580009
RPRNMLPLLHKGFAF08CB,忠孝段,.40,都市：商,10000,86,持分移轉,09770000
RPQNMLOLLHKGFHF58CB,民富段,5.86,都市：工,10000,165,持分移轉,00260000
RPRNMLPLLHKGFAF08CB,忠孝段,.50,都市：商,10000,86,持分移轉,09790000
RPPNMLPLLHKGFAF87CB,忠孝段,.75,都市：商,10000,141,持分移轉,09800000
RPRNMLPLLHKGFAF08CB,忠孝段,.65,都市：商,10000,86,持分移轉,09840000
RPQNMLOLLHKGFHF58CB,民富段,1.52,都市：工,10000,165,持分移轉,00260001
RPRNMLPLLHKGFAF08CB,忠孝段,.44,都市：商,10000,86,持分移轉,09810000
RPQNMLOLLHKGFHF58CB,民富段,18.42,都市：工,10000,165,持分移轉,00280000
RPRNMLPLLHKGFAF08CB,忠孝段,.40,都市：商,10000,86,持分移轉,09760000
RPRNMLPLLHKGFAF08CB,忠孝段,.38,都市：商,10000,86,持分移轉,09660000
RPQNMLOLLHKGFHF58CB,民富段,9.90,都市：工,10000,165,持分移轉,00290000
RPQNMLOLLHKGFHF58CB,民富段,2.78,都市：工,10000,165,持分移轉,00300000
RPRNMLPLLHKGFAF08CB,忠孝段,.40,都市：商,10000,86,持分移轉,09830000
RPQNMLOLLHKGFHF58CB,民富段,2.83,都市：工,10000,165,持分移轉,00310000
RPRNMLPLLHKGFAF08CB,忠孝段,.74,都市：商,10000,86,持分移轉,09730000
RPQNMLOLLHKGFHF58CB,民富段,2.90,都市：工,10000,165,持分移轉,00320000
RPRNMLPLLHKGFAF08CB,忠孝段,.40,都市：商,10000,86,持分移轉,09740000
RPRNMLPLLHKGFAF08CB,忠孝段,.42,都市：商,10000,86,持分移轉,09820000
RPQNMLOLLHKGFHF58CB,民富段,3.14,都市：工,10000,165,持分移轉,00330000
RPRNMLPLLHKGFAF08CB,忠孝段,.13,都市：商,10000,86,持分移轉,09580009
RPQNMLOLLHKGFHF58CB,民富段,8.37,都市：工,10000,165,持分移轉,01920000
RPRNMLPLLHKGFAF08CB,忠孝段,.46,都市：商,10000,86,持分移轉,09800000
RPPNMLPLLHKGFBF97CB,芳洲段,2.79,都市：商,1000000,6050,持分移轉,01050002
RPPNMLPLLHKGFBF97CB,芳洲段,4.26,都市：商,1000000,6050,持分移轉,01060000
RPPNMLPLLHKGFBF97CB,芳洲段,5.27,都市：商,1000000,6050,持分移轉,01070000
RPPNMLPLLHKGFBF97CB,芳洲段,.70,都市：商,1000000,6050,持分移轉,01070001
RPPNMLPLLHKGFBF97CB,芳洲段,1.16,都市：商,1000000,6050,持分移轉,01070002
RPPNMLPLLHKGFBF97CB,芳洲段,1.16,都市：商,1000000,6050,持分移轉,01070003
RPPNMLPLLHKGFBF97CB,芳洲段,1.33,都市：商,1000000,6050,持分移轉,01110000
RPPNMLPLLHKGFBF97CB,芳洲段,4.35,都市：商,1000000,6050,持分移轉,01120000
RPQNMLPLLHKGFBF08CB,芳洲段,2.22,都市：商,1000000,4810,持分移轉,01050002
RPXNMLPLLHKGFBF78CB,芳洲段,25.52,都市：住,1000000,7903,持分移轉,02420000
RPQNMLPLLHKGFBF08CB,芳洲段,3.39,都市：商,1000000,4810,持分移轉,01060000
RPQNMLPLLHKGFBF08CB,芳洲段,4.19,都市：商,1000000,4810,持分移轉,01070000
RPQNMLPLLHKGFBF08CB,芳洲段,.56,都市：商,1000000,4810,持分移轉,01070001
RPQNMLPLLHKGFBF08CB,芳洲段,.92,都市：商,1000000,4810,持分移轉,01070002
RPWNMLPLLHKGFBF68CB,芳洲段,31.90,都市：住,1000000,9877,持分移轉,02420000
RPQNMLPLLHKGFBF08CB,芳洲段,.92,都市：商,1000000,4810,持分移轉,01070003
RPQNMLPLLHKGFBF08CB,芳洲段,1.05,都市：商,1000000,4810,持分移轉,01110000
RPQNMLPLLHKGFBF08CB,芳洲段,3.46,都市：商,1000000,4810,持分移轉,01120000
RPQNMLPLLHKGFEF38CB,新市段,12.50,都市：住,100000,597,持分移轉,01850000
RPPNMLPLLHKGFEF28CB,海天段,20.18,都市：住,500000,22537,持分移轉,05660000
RPPNMLPLLHKGFHF58CB,景華段,.63,都市：商,100000,626,持分移轉,02270000
RPPNMLPLLHKGFHF58CB,景華段,.64,都市：商,100000,626,持分移轉,02600000
RPOOMLPLLHKGFBF97CB,力行段,6.84,都市：商,100000,1663,持分移轉,01670000
RPPNMLPLLHKGFHF58CB,景華段,.65,都市：商,100000,626,持分移轉,02630000
RPOOMLPLLHKGFBF97CB,力行段,21.58,都市：商,100000,1663,持分移轉,01680000
RPPNMLPLLHKGFHF58CB,景華段,.66,都市：商,100000,626,持分移轉,02660000
RPPNMLPLLHKGFHF58CB,景華段,.05,都市：商,100000,626,持分移轉,02730000
RPPNMLPLLHKGFHF58CB,景華段,2.03,都市：商,100000,626,持分移轉,02340000
RPPNMLPLLHKGFHF58CB,景華段,.58,都市：商,100000,626,持分移轉,02610000
RPPNMLPLLHKGFHF58CB,景華段,.65,都市：商,100000,626,持分移轉,02640000
RPPNMLPLLHKGFHF58CB,景華段,.62,都市：商,100000,626,持分移轉,02670000
RPPNMLPLLHKGFHF58CB,景華段,.05,都市：商,100000,626,持分移轉,02740000
RPPNMLPLLHKGFHF58CB,景華段,.08,都市：商,100000,626,持分移轉,02590000
RPRNMLPLLHKGFHF78CB,林森段,1.00,都市：住,100000,550,持分移轉,06670000
RPPNMLPLLHKGFHF58CB,景華段,.68,都市：商,100000,626,持分移轉,02620000
RPPNMLPLLHKGFHF58CB,景華段,.65,都市：商,100000,626,持分移轉,02650000
RPPNMLPLLHKGFHF58CB,景華段,.43,都市：商,100000,626,持分移轉,02760000
RPRNMLPLLHKGFHF78CB,林森段,.86,都市：住,100000,550,持分移轉,06680000
RPRNMLPLLHKGFHF78CB,林森段,.76,都市：住,100000,550,持分移轉,06820000
RPRNMLPLLHKGFHF78CB,林森段,.76,都市：住,100000,550,持分移轉,06830000
RPRNMLPLLHKGFHF78CB,林森段,.16,都市：住,100000,550,持分移轉,06840000
RPRNMLPLLHKGFHF78CB,林森段,.15,都市：住,100000,550,持分移轉,06850000
RPRNMLPLLHKGFHF78CB,林森段,1.20,都市：住,100000,550,持分移轉,06860000
RPRNMLPLLHKGFHF78CB,林森段,1.02,都市：住,100000,550,持分移轉,06870000
RPRNMLPLLHKGFHF78CB,林森段,.80,都市：住,100000,550,持分移轉,06880000
RPRNMLPLLHKGFHF78CB,林森段,.29,都市：住,100000,550,持分移轉,06890000
RPRNMLPLLHKGFHF78CB,林森段,.38,都市：住,100000,550,持分移轉,07260000
RPRNMLPLLHKGFHF78CB,林森段,2.49,都市：住,100000,550,持分移轉,07270000
RPSNMLPLLHKGFHF88CB,林森段,1.00,都市：住,100000,550,持分移轉,06670000
RPSNMLPLLHKGFHF88CB,林森段,.86,都市：住,100000,550,持分移轉,06680000
RPQNMLPLLHKGFHF68CB,林森段,1.00,都市：住,100000,550,持分移轉,06670000
RPSNMLPLLHKGFHF88CB,林森段,.76,都市：住,100000,550,持分移轉,06820000
RPQNMLPLLHKGFHF68CB,林森段,.86,都市：住,100000,550,持分移轉,06680000
RPSNMLPLLHKGFHF88CB,林森段,.76,都市：住,100000,550,持分移轉,06830000
RPQNMLPLLHKGFHF68CB,林森段,.76,都市：住,100000,550,持分移轉,06820000
RPQNMLPLLHKGFHF68CB,林森段,.76,都市：住,100000,550,持分移轉,06830000
RPQNMLPLLHKGFHF68CB,林森段,.16,都市：住,100000,550,持分移轉,06840000
RPSNMLPLLHKGFHF88CB,林森段,.16,都市：住,100000,550,持分移轉,06840000
RPQNMLPLLHKGFHF68CB,林森段,.15,都市：住,100000,550,持分移轉,06850000
RPSNMLPLLHKGFHF88CB,林森段,.15,都市：住,100000,550,持分移轉,06850000
RPSNMLPLLHKGFHF88CB,林森段,1.20,都市：住,100000,550,持分移轉,06860000
RPQNMLPLLHKGFHF68CB,林森段,1.20,都市：住,100000,550,持分移轉,06860000
RPSNMLPLLHKGFHF88CB,林森段,1.02,都市：住,100000,550,持分移轉,06870000
RPQNMLPLLHKGFHF68CB,林森段,1.02,都市：住,100000,550,持分移轉,06870000
RPQNMLPLLHKGFHF68CB,林森段,.80,都市：住,100000,550,持分移轉,06880000
RPSNMLPLLHKGFHF88CB,林森段,.80,都市：住,100000,550,持分移轉,06880000
RPSNMLPLLHKGFHF88CB,林森段,.29,都市：住,100000,550,持分移轉,06890000
RPSNMLPLLHKGFHF88CB,林森段,.38,都市：住,100000,550,持分移轉,07260000
RPQNMLPLLHKGFHF68CB,林森段,.29,都市：住,100000,550,持分移轉,06890000
RPSNMLPLLHKGFHF88CB,林森段,2.49,都市：住,100000,550,持分移轉,07270000
RPQNMLPLLHKGFHF68CB,林森段,.38,都市：住,100000,550,持分移轉,07260000
RPQNMLPLLHKGFHF68CB,林森段,2.49,都市：住,100000,550,持分移轉,07270000
RPTNMLPLLHKGFHF98CB,景華段,.63,都市：商,100000,626,持分移轉,02270000
RPTNMLPLLHKGFHF98CB,景華段,.64,都市：商,100000,626,持分移轉,02600000
RPPNMLQLLHKGFAF97CB,江翠段,1.62,都市：住,1000000,10509,持分移轉,00760000
RPPNMLQLLHKGFAF97CB,江翠段,.53,都市：住,1000000,10509,持分移轉,00760002
RPPNMLQLLHKGFAF97CB,江翠段,7.67,都市：住,1000000,10509,持分移轉,00760003
RPPNMLQLLHKGFAF97CB,江翠段,9.56,都市：住,1000000,10509,持分移轉,00760004
RPPNMLQLLHKGFAF97CB,江翠段,1.01,都市：住,1000000,10509,持分移轉,00760005
RPTNMLPLLHKGFHF98CB,景華段,.65,都市：商,100000,626,持分移轉,02630000
RPPNMLQLLHKGFAF97CB,江翠段,.48,都市：住,1000000,10509,持分移轉,00760006
RPTNMLPLLHKGFHF98CB,景華段,.66,都市：商,100000,626,持分移轉,02660000
RPTNMLPLLHKGFHF98CB,景華段,.05,都市：商,100000,626,持分移轉,02730000
RPTNMLPLLHKGFHF98CB,景華段,2.03,都市：商,100000,626,持分移轉,02340000
RPTNMLPLLHKGFHF98CB,景華段,.58,都市：商,100000,626,持分移轉,02610000
RPTNMLPLLHKGFHF98CB,景華段,.65,都市：商,100000,626,持分移轉,02640000
RPTNMLPLLHKGFHF98CB,景華段,.62,都市：商,100000,626,持分移轉,02670000
RPTNMLPLLHKGFHF98CB,景華段,.05,都市：商,100000,626,持分移轉,02740000
RPTNMLPLLHKGFHF98CB,景華段,.08,都市：商,100000,626,持分移轉,02590000
RPQNMLQLLHKGFAF08CB,江翠段,1.62,都市：住,1000000,10509,持分移轉,00760000
RPTNMLPLLHKGFHF98CB,景華段,.68,都市：商,100000,626,持分移轉,02620000
RPTNMLPLLHKGFHF98CB,景華段,.65,都市：商,100000,626,持分移轉,02650000
RPQNMLQLLHKGFAF08CB,江翠段,.53,都市：住,1000000,10509,持分移轉,00760002
RPTNMLPLLHKGFHF98CB,景華段,.43,都市：商,100000,626,持分移轉,02760000
RPQNMLQLLHKGFAF08CB,江翠段,7.67,都市：住,1000000,10509,持分移轉,00760003
RPQNMLQLLHKGFAF08CB,江翠段,9.56,都市：住,1000000,10509,持分移轉,00760004
RPQNMLQLLHKGFAF08CB,江翠段,1.01,都市：住,1000000,10509,持分移轉,00760005
RPQNMLQLLHKGFAF08CB,江翠段,.48,都市：住,1000000,10509,持分移轉,00760006
RPPNMLQLLHKGFBF08CB,力行段,1.62,都市：住,100000,466,持分移轉,10250001
RPPNMLQLLHKGFBF08CB,力行段,4.69,都市：住,100000,466,持分移轉,10290000
RPPNMLQLLHKGFBF08CB,力行段,9.18,都市：住,100000,466,持分移轉,10300000
RPPNMLQLLHKGFBF08CB,力行段,4.28,都市：住,100000,466,持分移轉,10460000
RPPNMLQLLHKGFBF08CB,力行段,5.27,都市：住,100000,466,持分移轉,10470000
RPUNMLPLLHKGFHF09CB,景華段,.95,都市：商,100000,943,持分移轉,02270000
RPUNMLPLLHKGFHF09CB,景華段,.97,都市：商,100000,943,持分移轉,02600000
RPUNMLPLLHKGFHF09CB,景華段,.98,都市：商,100000,943,持分移轉,02630000
RPUNMLPLLHKGFHF09CB,景華段,.99,都市：商,100000,943,持分移轉,02660000
RPUNMLPLLHKGFHF09CB,景華段,.08,都市：商,100000,943,持分移轉,02730000
RPUNMLPLLHKGFHF09CB,景華段,3.06,都市：商,100000,943,持分移轉,02340000
RPUNMLPLLHKGFHF09CB,景華段,.88,都市：商,100000,943,持分移轉,02610000
RPRNMLQLLHKGFBF28CB,力行段,1.51,都市：住,100000,434,持分移轉,10250001
RPQNMLQLLHKGFBF18CB,力行段,1.35,都市：住,100000,389,持分移轉,10250001
RPUNMLPLLHKGFHF09CB,景華段,.98,都市：商,100000,943,持分移轉,02640000
RPRNMLQLLHKGFBF28CB,力行段,4.37,都市：住,100000,434,持分移轉,10290000
RPQNMLQLLHKGFBF18CB,力行段,3.92,都市：住,100000,389,持分移轉,10290000
RPUNMLPLLHKGFHF09CB,景華段,.94,都市：商,100000,943,持分移轉,02670000
RPQNMLQLLHKGFBF18CB,力行段,7.66,都市：住,100000,389,持分移轉,10300000
RPRNMLQLLHKGFBF28CB,力行段,8.55,都市：住,100000,434,持分移轉,10300000
RPUNMLPLLHKGFHF09CB,景華段,.08,都市：商,100000,943,持分移轉,02740000
RPQNMLQLLHKGFBF18CB,力行段,3.57,都市：住,100000,389,持分移轉,10460000
RPRNMLQLLHKGFBF28CB,力行段,3.99,都市：住,100000,434,持分移轉,10460000
RPQNMLQLLHKGFBF18CB,力行段,4.40,都市：住,100000,389,持分移轉,10470000
RPRNMLQLLHKGFBF28CB,力行段,4.91,都市：住,100000,434,持分移轉,10470000
RPUNMLPLLHKGFHF09CB,景華段,.12,都市：商,100000,943,持分移轉,02590000
RPUNMLPLLHKGFHF09CB,景華段,1.03,都市：商,100000,943,持分移轉,02620000
RPUNMLPLLHKGFHF09CB,景華段,.98,都市：商,100000,943,持分移轉,02650000
RPUNMLPLLHKGFHF09CB,景華段,.64,都市：商,100000,943,持分移轉,02760000
RPSNMLQLLHKGFBF38CB,力行段,.72,都市：住,100000,207,持分移轉,10250001
RPSNMLQLLHKGFBF38CB,力行段,2.08,都市：住,100000,207,持分移轉,10290000
RPSNMLQLLHKGFBF38CB,力行段,4.08,都市：住,100000,207,持分移轉,10300000
RPSNMLQLLHKGFBF38CB,力行段,1.90,都市：住,100000,207,持分移轉,10460000
RPSNMLQLLHKGFBF38CB,力行段,2.34,都市：住,100000,207,持分移轉,10470000
RPUNMLQLLHKGFBF58CB,中原段,28.33,都市：住,10000,142,持分移轉,00310001
RPTNMLQLLHKGFBF48CB,建林段,.84,都市：住,1000000,2704,持分移轉,04970000
RPTNMLQLLHKGFBF48CB,建林段,2.59,都市：住,1000000,2704,持分移轉,04980000
RPOOMLQLLHKGFBF08CB,信華段五小段,24.45,都市：住,100000,543,持分移轉,00690000
RPTNMLQLLHKGFBF48CB,建林段,2.13,都市：住,1000000,2704,持分移轉,04990000
RPTNMLQLLHKGFBF48CB,建林段,1.13,都市：住,1000000,2704,持分移轉,05000000
RPTNMLQLLHKGFBF48CB,建林段,1.12,都市：住,1000000,2704,持分移轉,05010000
RPVNMLQLLHKGFBF68CB,中原段,28.33,都市：住,10000,142,持分移轉,00310001
RPXNMLQLLHKGFBF88CB,中原段,18.75,都市：住,10000,94,持分移轉,00310001
RPWNMLQLLHKGFBF78CB,中原段,18.75,都市：住,10000,94,持分移轉,00310001
RPPOMLQLLHKGFBF18CB,信華段五小段,24.45,都市：住,100000,543,持分移轉,00690000
RPQOMLQLLHKGFBF28CB,信華段五小段,30.48,都市：住,100000,677,持分移轉,00690000
RPROMLQLLHKGFBF38CB,信華段五小段,16.84,都市：住,100000,374,持分移轉,00690000
RPSOMLQLLHKGFBF48CB,信華段五小段,30.48,都市：住,100000,677,持分移轉,00690000
RPTOMLQLLHKGFBF58CB,信華段五小段,30.48,都市：住,100000,677,持分移轉,00690000
RPUNMLQLLHKGFEF88CB,海天段,4.28,都市：住,100000,329,持分移轉,01260000
RPUNMLQLLHKGFEF88CB,海天段,6.40,都市：住,100000,329,持分移轉,01280000
RPUNMLQLLHKGFEF88CB,海天段,1.23,都市：住,100000,329,持分移轉,01280003
RPUNMLQLLHKGFEF88CB,海天段,.55,都市：住,100000,329,持分移轉,01290001
